Parameters 
 
[-0.1400545451817158, -0.12968815735935313, -0.13159362460459567, -0.1385008908945802, -0.12536356862728415, -0.15553086653706952, 0.11942823561832044, 0.21019567487686547, 0.1138844717502259, 0.14857488054002388, 0.1251667606284614, 0.15765388787538076, 0.09358809630118947, 0.20276428088718212] 
[-0.1267663832431179, -0.11762463888660522, -0.11924345355947141, -0.1253650908729337, -0.11448356226731088, -0.13741873843069552, 0.1277469714621776, 0.2291520727853327, 0.1369671084785914, 0.16886166466362632, 0.1476301497739795, 0.17660349722478333, 0.12068990682290939, 0.2109055914345064] 
[-0.11419795063477303, -0.10622331688123121, -0.10756913028388333, -0.11298275714177536, -0.10409312620457672, -0.12031692620221152, 0.1353503199439573, 0.2469953701023388, 0.15901713251346072, 0.1882533649115924, 0.1690116176935425, 0.19481293436220332, 0.14636735665185346, 0.2183358488663476] 
[-0.1023168915586809, -0.09544689747047444, -0.09653809325446568, -0.10131964110617685, -0.09416134812050703, -0.10422061885941492, 0.14231891358980855, 0.2637968729615792, 0.18005374446241074, 0.20677709177012554, 0.18934955094378947, 0.21230059887072814, 0.17064413000986703, 0.22514396300703704] 
[-0.0910895122501062, -0.08525824299936814, -0.08611645459279232, -0.09033802010210638, -0.08466081767502413, -0.0891119421528802, 0.14872103091989117, 0.2796235040041139, 0.20010166429975138, 0.2244613016932586, 0.20868439055648663, 0.2290848155400651, 0.19355679282099691, 0.23140299557287244] 
[-0.08048164732318297, -0.07562107013783372, -0.07626989968352346, -0.07999834480762767, -0.07556717594383347, -0.07496298257755071, 0.15461504438882223, 0.29453793166383935, 0.21918987230616033, 0.24133556448065718, 0.22705783127006576, 0.24518429716987802, 0.21515124452302317, 0.2371736234619632] 
[-0.07045933060509889, -0.06650044677947017, -0.0669643944242984, -0.07026054718247765, -0.0668586980625225, -0.0617384008069231, 0.160051340006768, 0.30859873429485524, 0.2373505142254088, 0.2574302760092003, 0.24451217848391082, 0.26061834855691784, 0.2354798607087805, 0.24250682679816102] 
[-0.06098929902975116, -0.05786312372470123, -0.05816672118438486, -0.061085039791146475, -0.05851591450983515, -0.04939763975457067, 0.16507380912481132, 0.32186058860621475, 0.2546179628677975, 0.27277635290991703, 0.2610898259501498, 0.275406902342283, 0.25459921343844427, 0.247445954378357] 
[-0.05203935698853295, -0.04967773459311023, -0.049844867477848775, -0.05243344692127342, -0.0505212733628467, -0.03789675157335333, 0.16972100287710015, 0.3343744736587223, 0.27102802536041437, 0.2874049337595461, 0.27683282988606195, 0.28957045213188554, 0.2725682702221449, 0.2520282999840091] 
[-0.04357862654267413, -0.0419148936457507, -0.04196829179120985, -0.04426911111407509, -0.04285884367035762, -0.027189879338986225, 0.17402702593632052, 0.34618788321343713, 0.28661728322982, 0.3013471023082758, 0.2917825630799767, 0.3031299286474489, 0.2894469869348074, 0.256286300980672] 
[-0.03557770630406591, -0.03454721691482984, -0.03450808976910527, -0.03655741766406718, -0.03551405855169153, -0.017230434681609647, 0.1780222318154035, 0.357345040609308, 0.30142255142260277, 0.31463364162766183, 0.30597943724538973, 0.31610654987735165, 0.30529522306796064, 0.2602484492190228] 
[-0.028008758867019527, -0.02754928771788622, -0.027437081728298278, -0.029265976013768385, -0.028473495579635525, -0.007972013903957043, 0.18173376866666907, 0.3678871116054632, 0.3154804420790273, 0.3272948233277404, 0.31946268454791826, 0.32852166538143435, 0.3201719193086002, 0.26393998516171735] 
[-0.02084554367447705, -0.020897583581582887, -0.0207298397509856, -0.022364692030419575, -0.021724691342747883, 0.000630906416290317, 0.18518601315075311, 0.37785241174102774, 0.32882701920043356, 0.33936023272809634, 0.3322701907250624, 0.34039660719734843, 0.3341344874119898, 0.26738343002537385] 
[-0.014063409321138816, -0.014570377985842722, -0.014362669762623926, -0.01582575978395551, -0.015255986721586599, 0.0086224565793159, 0.18840092065955988, 0.3872766057293999, 0.34149753111709075, 0.3508586287177495, 0.3444383730856011, 0.35175255444566034, 0.3472383708215409, 0.2705989975845707] 
[-0.007639256658848821, -0.008547627234526036, -0.008313561261635814, -0.009623596210843632, -0.009056399286303928, 0.01604501001855553, 0.19139831285960476, 0.396192897210355, 0.353526208712914, 0.3618178357153214, 0.3560020972453802, 0.3626104151202521, 0.3595367416603432, 0.2736049168715178] 
[-0.0015514817445631676, -0.0028108501718375044, -0.002562114875494386, -0.0037347372711177187, -0.0031155192696065894, 0.022938939413126393, 0.19419611791258745, 0.4046322078372918, 0.36494611856727865, 0.3722646644157804, 0.3669946269141853, 0.3729907261949545, 0.37108030575700496, 0.2764176889315251] 
[0.004220094317784165, 0.002656993637611134, 0.002910544263398966, 0.0018622899580210597, 0.002576574261834389, 0.02934246774607084, 0.19681057452437323, 0.41262334519095567, 0.37578906143235985, 0.38222485770540876, 0.3774476014855761, 0.3829135717074519, 0.3819171924393703, 0.27905229464518544] 
[0.009694303249753487, 0.00787162331551933, 0.008121861178919963, 0.0071871083143463695, 0.008029380165196597, 0.03529159343649784, 0.19925640787812438, 0.420193159402089, 0.38608550770504546, 0.3917230581067896, 0.3873910366334812, 0.39239851762270883, 0.39209291007826697, 0.2815223660145585] 
